posX	posY	pressure	movementX	movementY	time
472.7807312011719	912.32421875	0.05490196496248245	64	32	91284.1999999946
555.1796875	910.9723510742188	0.05490196496248245	61	-1	91334.2999999877
629.4738159179688	743.3505859375	0.05490196496248245	55	-124	91384.30000003427
615.9658203125	594.6536865234375	0.05490196496248245	-10	-110	91434.49999997392
532.216064453125	505.4356384277344	0.05490196496248245	-62	-66	91484.39999995753
426.853515625	508.1392517089844	0.05490196496248245	-78	2	91534.49999995064
344.45452880859375	633.8555908203125	0.05490196496248245	-61	93	91584.79999995325
320.1401062011719	798.7738647460938	0.05490196496248245	-18	122	91634.49999992736
384.9786071777344	906.9170532226562	0.05490196496248245	48	80	91684.89999999292
493.0428161621094	954.2296752929688	0.05490196496248245	80	35	91734.89999992307
580.8449096679688	939.35986328125	0.05490196496248245	65	-11	91784.89999996964
630.8245849609375	751.4613037109375	0.05490196496248245	37	-139	91835.39999998175
617.316650390625	582.4876708984375	0.05490196496248245	-10	-125	91884.69999993686
520.058837890625	474.3445129394531	0.05490196496248245	-72	-80	91934.89999999292
389.0310363769531	479.7516784667969	0.05490196496248245	-97	4	91984.70000002999
294.4748840332031	608.1715698242188	0.05490196496248245	-70	95	92034.69999996014
267.4588317871094	755.5166625976562	0.05490196496248245	-20	109	92084.7000000067
344.45452880859375	900.1580200195312	0.05490196496248245	57	107	92134.79999999981
472.7807312011719	958.2849731445312	0.05490196496248245	95	43	92184.69999998342
580.8449096679688	955.5814208984375	0.05490196496248245	80	-2	92234.70000002999
644.3326416015625	802.8292846679688	0.05490196496248245	47	-113	92284.6000000136
615.9658203125	605.4680786132812	0.05490196496248245	-21	-146	92334.7000000067
478.1839599609375	518.9535522460938	0.05490196496248245	-102	-64	92384.69999993686
343.1037292480469	590.5983276367188	0.05490196496248245	-100	53	92434.79999992996
280.9668273925781	723.07373046875	0.05490196496248245	-46	98	92484.70000002999
280.9668273925781	869.06689453125	0.05490196496248245	0	108	92534.8000000231
399.8374938964844	993.4314575195312	0.05490196496248245	88	92	92584.59999994375
491.6920166015625	1012.3563842773438	0.05490196496248245	68	14	92634.69999993686
582.1957397460938	962.3403930664062	0.05490196496248245	67	-37	92684.69999998342
648.3849487304688	833.9203491210938	0.05490196496248245	49	-95	92734.70000002999
653.788330078125	664.9468383789062	0.05490196496248245	4	-125	92784.8000000231
541.6716918945312	509.490966796875	0.05490196496248245	-83	-115	92834.7000000067
406.5914001464844	490.5659484863281	0.05490196496248245	-100	-14	92884.59999999031
321.4908752441406	567.617919921875	0.05490196496248245	-63	57	92934.69999998342
278.2652282714844	729.8326416015625	0.05490196496248245	-32	120	92984.79999997653
302.5796813964844	905.565185546875	0.05490196496248245	18	130	93035.19999992568
414.6962585449219	1033.9852294921875	0.05490196496248245	83	95	93084.7000000067
525.4620361328125	1056.965576171875	0.05490196496248245	82	17	93134.69999993686
633.5261840820312	970.450927734375	0.05490196496248245	80	-64	93184.69999998342
665.9454345703125	778.4970703125	0.05490196496248245	24	-142	93234.79999997653
615.9658203125	594.6536865234375	0.05490196496248245	-37	-136	93285.19999992568
499.7967834472656	513.54638671875	0.05490196496248245	-86	-60	93334.7000000067
386.3294372558594	577.0805053710938	0.05490196496248245	-84	47	93384.69999993686
313.3860778808594	736.5916137695312	0.05490196496248245	-54	118	93434.69999998342
298.52728271484375	892.04736328125	0.05490196496248245	-11	115	93484.79999997653
370.1197814941406	993.4314575195312	0.05490196496248245	53	75	93534.8000000231
499.7967834472656	1035.3367919921875	0.05490196496248245	96	31	93584.59999994375
605.1593627929688	966.3956298828125	0.05490196496248245	78	-51	93634.59999999031
661.89306640625	781.2005615234375	0.05490196496248245	42	-137	93684.69999998342
638.9293823242188	600.0609130859375	0.05490196496248245	-17	-134	93734.70000002999
547.0748291015625	493.2696228027344	0.05490196496248245	-68	-79	93785.0000000326
418.74859619140625	523.0089111328125	0.05490196496248245	-95	22	93834.59999994375
340.4021301269531	708.2039184570312	0.05490196496248245	-58	137	93884.79999999981
328.24493408203125	782.5524291992188	0.05490196496248245	-9	55	93934.59999992047
434.958251953125	929.8973999023438	0.05490196496248245	79	109	93984.59999996703
567.3369140625	944.76708984375	0.05490196496248245	98	11	94034.69999996014
656.4898681640625	810.93994140625	0.05490196496248245	66	-99	94084.7000000067
660.542236328125	648.7252807617188	0.05490196496248245	3	-120	94134.59999999031
595.7037963867188	527.064208984375	0.05490196496248245	-48	-90	94184.59999992047
490.3411560058594	483.8070068359375	0.05490196496248245	-78	-32	94234.70000002999
380.9262390136719	585.191162109375	0.05490196496248245	-81	75	94285.49999999814
340.4021301269531	731.1844482421875	0.05490196496248245	-30	108	94334.99999996275
366.0673828125	865.0115966796875	0.05490196496248245	19	99	94384.59999999031
466.0267333984375	936.6563720703125	0.05490196496248245	74	53	94434.79999992996
557.8812866210938	950.17431640625	0.05490196496248245	68	10	94485.60000001453
648.3849487304688	833.9203491210938	0.05490196496248245	67	-86	94535.29999998864
672.699462890625	637.9109497070312	0.05490196496248245	18	-145	94585.49999992829
638.9293823242188	485.1588134765625	0.05490196496248245	-25	-113	94635.29999996535
541.6716918945312	431.0872497558594	0.05490196496248245	-72	-40	94684.69999998342
421.45025634765625	501.38031005859375	0.05490196496248245	-89	52	94734.70000002999
347.1561279296875	644.669921875	0.05490196496248245	-55	106	94784.89999996964
345.80535888671875	787.9595947265625	0.05490196496248245	-1	106	94834.7000000067
439.0107421875	905.565185546875	0.05490196496248245	69	87	94884.79999999981
533.5668334960938	929.8973999023438	0.05490196496248245	70	18	94934.89999999292
632.1754760742188	827.1614379882812	0.05490196496248245	73	-76	94985.09999993257
694.312255859375	640.6146240234375	0.05490196496248245	46	-138	95035.59999994468
676.7518920898438	498.6767272949219	0.05490196496248245	-13	-105	95085.1000000257
563.2844848632812	447.3087158203125	0.05490196496248245	-84	-38	95134.89999994636
437.65985107421875	489.2142028808594	0.05490196496248245	-93	31	95184.69999998342
349.8577575683594	641.9663696289062	0.05490196496248245	-65	113	95234.70000002999
336.3497314453125	810.93994140625	0.05490196496248245	-10	125	95285.39999993518
409.2929992675781	905.565185546875	0.05490196496248245	54	70	95335.49999992829
518.7080078125	936.6563720703125	0.05490196496248245	81	23	95385.09999995586
614.6149291992188	873.1221923828125	0.05490196496248245	71	-47	95434.89999999292
664.5946044921875	719.0183715820312	0.05490196496248245	37	-114	95484.99999998603
664.5946044921875	544.6375122070312	0.05490196496248245	0	-129	95535.39999993518
595.7037963867188	444.6051940917969	0.05490196496248245	-51	-74	95585.19999997225
493.0428161621094	435.1426086425781	0.05490196496248245	-76	-7	95635.09999995586
379.57537841796875	573.0250854492188	0.05490196496248245	-84	102	95685.10000000242
341.7529602050781	713.6111450195312	0.05490196496248245	-28	104	95735.60000001453
413.345458984375	871.7705688476562	0.05490196496248245	53	117	95801.29999993369
580.8449096679688	894.7509155273438	0.05490196496248245	124	17	95867.8999999538
675.4010620117188	781.2005615234375	0.05490196496248245	70	-84	95918.69999992196
701.0662841796875	629.80029296875	0.05490196496248245	19	-112	95968.49999995902
637.57861328125	500.0285339355469	0.05490196496248245	-47	-96	96018.09999998659
510.6032409667969	468.9373779296875	0.05490196496248245	-94	-23	96068.5999999987
389.0310363769531	548.69287109375	0.05490196496248245	-90	59	96118.6999999918
332.29730224609375	731.1844482421875	0.05490196496248245	-42	135	96184.49999997392
416.0470275878906	883.9365234375	0.05490196496248245	62	113	96251.30000000354
534.9176635742188	927.19384765625	0.05490196496248245	88	32	96301.69999995269
621.3689575195312	858.2525634765625	0.05490196496248245	64	-51	96367.80000000726
655.1390380859375	628.4484252929688	0.05490196496248245	25	-170	96434.59999992047
607.8610229492188	444.6051940917969	0.05490196496248245	-35	-136	96485.40000000503
480.88555908203125	394.5889892578125	0.05490196496248245	-94	-37	96551.39999999665
318.789306640625	597.3572387695312	0.05490196496248245	-120	150	96618.0999999633
293.12408447265625	812.2918090820312	0.05490196496248245	-19	159	96684.49999997392
424.15191650390625	917.7313232421875	0.05490196496248245	97	78	96751.39999995008
552.4780883789062	925.8421020507812	0.05490196496248245	95	6	96801.19999998715
624.070556640625	840.6793212890625	0.05490196496248245	53	-63	96851.3999999268
645.6834106445312	650.0770263671875	0.05490196496248245	16	-141	96901.6999999294
583.5465087890625	447.3087158203125	0.05490196496248245	-46	-150	96967.99999999348
430.9058532714844	441.901611328125	0.05490196496248245	-113	-4	97034.6000000136
345.80535888671875	571.6732788085938	0.05490196496248245	-63	96	97084.7000000067
330.946533203125	774.441650390625	0.05490196496248245	-11	150	97151.39999997336
451.1679382324219	906.9170532226562	0.05490196496248245	89	98	97218.09999994002
599.756103515625	924.4902954101562	0.05490196496248245	110	13	97284.6000000136
656.4898681640625	713.6111450195312	0.05490196496248245	42	-156	97351.3999999268
618.6673583984375	474.3445129394531	0.05490196496248245	-28	-177	97417.99999994691
467.3775329589844	412.1622314453125	0.05490196496248245	-112	-46	97484.59999996703
325.5433044433594	500.0285339355469	0.05490196496248245	-105	65	97551.39999999665
262.05560302734375	717.6665649414062	0.05490196496248245	-47	161	97617.8999999538
291.77325439453125	859.6043701171875	0.05490196496248245	22	105	97684.49999997392
439.0107421875	925.8421020507812	0.05490196496248245	109	49	97751.50000001304
540.3208618164062	921.78662109375	0.05490196496248245	75	-3	97817.9999999702
620.0181884765625	805.5326538085938	0.05490196496248245	59	-86	97885.49999997485
613.2642211914062	574.3768920898438	0.05490196496248245	-5	-171	97951.40000001993
468.72833251953125	433.7908020019531	0.05490196496248245	-107	-104	98017.89999997709
333.64813232421875	489.2142028808594	0.05490196496248245	-100	41	98084.4999999972
272.8620300292969	674.4092407226562	0.05490196496248245	-45	137	98151.4999999199
339.0513000488281	847.4383544921875	0.05490196496248245	49	128	98217.99999999348
517.3572387695312	927.19384765625	0.05490196496248245	132	59	98284.49999995064
649.7357788085938	869.06689453125	0.05490196496248245	98	-43	98351.20000003371
699.7155151367188	690.6306762695312	0.05490196496248245	37	-132	98417.90000000037
602.4578247070312	462.1784362792969	0.05490196496248245	-72	-169	98484.59999996703
452.5187072753906	417.56939697265625	0.05490196496248245	-111	-33	98551.19999998715
320.1401062011719	585.191162109375	0.05490196496248245	-98	124	98617.8999999538
305.2812805175781	821.754150390625	0.05490196496248245	-11	175	98684.69999998342
474.131591796875	967.74755859375	0.05490196496248245	125	108	98751.30000000354
651.0866088867188	921.78662109375	0.05490196496248245	131	-34	98817.90000002366
701.0662841796875	664.9468383789062	0.05490196496248245	37	-190	98886.1999999499
637.57861328125	427.03192138671875	0.05490196496248245	-47	-176	98951.69999997597
549.7764892578125	382.4228820800781	0.05490196496248245	-65	-33	99014.19999997597
416.0470275878906	427.03192138671875	0.1098039299249649	0	0	99065.19999995362
745.1197509765625	736.5916137695312	0.05098039656877518	0	0	115109.70000002999
737.0149536132812	706.852294921875	0.05098039656877518	-6	-22	115110.60000001453
638.4064331054688	568.9697265625	0.05098039656877518	-73	-102	115174.40000001807
492.519775390625	620.3377685546875	0.05098039656877518	-108	38	115238.89999999665
419.576416015625	827.1614379882812	0.05098039656877518	-54	153	115317.90000002366
550.604248046875	958.2849731445312	0.05098039656877518	97	97	115401.30000002682
723.5069580078125	936.6563720703125	0.05098039656877518	128	-16	115484.70000002999
784.2930908203125	723.07373046875	0.05098039656877518	45	-158	115567.7999999607
600.583984375	527.064208984375	0.05098039656877518	-136	-145	115651.39999997336
437.1368713378906	616.2823486328125	0.05098039656877518	-121	66	115717.89999993052
410.1208190917969	825.8095703125	0.05098039656877518	-20	155	115784.49999995064
514.1326293945312	947.4706420898438	0.05098039656877518	77	90	115851.09999997076
657.3176879882812	959.63671875	0.05098039656877518	106	9	115918.10000000987
751.873779296875	801.4774169921875	0.05098039656877518	70	-117	115984.50000002049
718.103759765625	597.3572387695312	0.05098039656877518	-25	-151	116051.29999993369
588.4267578125	508.1392517089844	0.05098039656877518	-96	-66	116117.8999999538
469.55615234375	681.1681518554688	0.05098039656877518	-88	128	116184.69999998342
468.2053527832031	812.2918090820312	0.05098039656877518	-1	97	116251.19999994058
593.8300170898438	881.23291015625	0.05098039656877518	93	51	116317.7999999607
695.14013671875	806.8846435546875	0.05098039656877518	75	-55	116384.49999992736
684.3336791992188	606.8198852539062	0.05098039656877518	-8	-148	116451.20000001043
551.955078125	525.7125244140625	0.05098039656877518	-98	-60	116517.89999997709
423.62890625	648.7252807617188	0.05098039656877518	-95	91	116584.59999994375
389.8588562011719	844.7346801757812	0.05098039656877518	-25	145	116651.79999999236
489.8182067871094	952.877685546875	0.05098039656877518	74	80	116717.69999992102
596.5316162109375	970.450927734375	0.05098039656877518	79	13	116784.49999995064
669.474853515625	920.4348754882812	0.05098039656877518	54	-37	116851.20000003371
692.4384765625	733.887939453125	0.05098039656877518	17	-138	116917.90000000037
655.9668579101562	597.3572387695312	0.05098039656877518	-27	-101	116984.50000002049
565.4630737304688	541.9339599609375	0.05098039656877518	-67	-41	117051.39999999665
480.3625793457031	618.9859008789062	0.05098039656877518	-63	57	117118.0999999633
453.34649658203125	770.3862915039062	0.05098039656877518	-20	112	117185.59999996796
539.7978515625	867.7151489257812	0.05098039656877518	64	72	117251.39999995008
664.0716552734375	902.8616333007812	0.05098039656877518	92	26	117317.90000002366
735.6641845703125	817.698974609375	0.05098039656877518	53	-63	117384.89999994636
682.9828491210938	585.191162109375	0.05098039656877518	-39	-172	117451.29999995697
570.8663330078125	509.490966796875	0.05098039656877518	-83	-56	117517.89999997709
473.6085510253906	585.191162109375	0.05098039656877518	-72	56	117584.59999994375
453.34649658203125	732.5361328125	0.05098039656877518	-15	109	117651.4999999199
539.7978515625	863.65966796875	0.05098039656877518	64	97	117717.89999993052
645.1604614257812	901.5098266601562	0.05098039656877518	78	28	117784.49999995064
714.0513305664062	767.6826782226562	0.05098039656877518	51	-99	117851.90000000875
684.3336791992188	555.4518432617188	0.05098039656877518	-22	-157	117918.39999996591
574.918701171875	513.54638671875	0.05098039656877518	-81	-31	117984.59999996703
