posX	posY	pressure	movementX	movementY	time
318.2663269042969	931.2492065429688	0.062745101749897	23	40	17382.300000055693
358.7903747558594	977.2098999023438	0.062745101749897	30	34	17398.799999966286
406.0684814453125	1008.3011474609375	0.062745101749897	35	23	17415.599999949336
449.29412841796875	1028.577880859375	0.062745101749897	32	15	17433.100000023842
480.3625793457031	1040.7440185546875	0.062745101749897	23	9	17448.899999959394
508.72943115234375	1046.1512451171875	0.062745101749897	21	4	17465.399999986403
535.7454833984375	1047.5030517578125	0.062745101749897	20	1	17482.199999969453
556.0075073242188	1043.44775390625	0.062745101749897	15	-3	17498.90000000596
580.3219604492188	1017.763671875	0.062745101749897	18	-19	17515.69999998901
596.5316162109375	969.0993041992188	0.062745101749897	12	-36	17532.29999996256
607.3379516601562	906.9170532226562	0.062745101749897	8	-46	17549.400000018068
605.9872436523438	804.1810302734375	0.062745101749897	-1	-76	17565.700000035577
593.8300170898438	739.2950439453125	0.062745101749897	-9	-48	17582.099999999627
573.5679321289062	682.5200805664062	0.062745101749897	-15	-42	17598.899999982677
546.5518188476562	643.318115234375	0.062745101749897	-20	-29	17615.800000028685
519.5358276367188	614.9305419921875	0.062745101749897	-20	-21	17632.199999992736
484.41497802734375	594.6536865234375	0.062745101749897	-26	-15	17648.900000029244
439.83856201171875	582.4876708984375	0.062745101749897	-33	-9	17665.599999949336
395.26202392578125	581.1358642578125	0.062745101749897	-33	-1	17682.2000000393
357.4395446777344	594.6536865234375	0.062745101749897	-28	10	17698.899999959394
323.6695251464844	633.8555908203125	0.062745101749897	-25	29	17715.8000000054
289.89947509765625	686.5753173828125	0.062745101749897	-25	39	17732.399999978952
266.93585205078125	743.3505859375	0.062745101749897	-17	42	17748.90000000596
249.3754119873047	797.422119140625	0.062745101749897	-13	40	17765.69999998901
243.97218322753906	844.7346801757812	0.062745101749897	-4	35	17782.29999996256
246.67379760742188	890.6954345703125	0.062745101749897	2	34	17798.900000052527
268.2866516113281	952.877685546875	0.062745101749897	16	46	17815.999999991618
306.1091003417969	985.32080078125	0.062745101749897	28	24	17832.900000037625
349.33477783203125	1012.3563842773438	0.062745101749897	32	20	17848.899999982677
392.5604248046875	1029.9298095703125	0.062745101749897	32	13	17865.499999956228
441.18927001953125	1039.3922119140625	0.062745101749897	36	7	17882.199999992736
487.1166076660156	1040.7440185546875	0.062745101749897	34	1	17898.700000019744
526.2898559570312	1033.9852294921875	0.062745101749897	29	-5	17915.400000056252
561.4107055664062	1002.8939819335938	0.062745101749897	26	-23	17932.299999985844
591.1282958984375	954.2296752929688	0.062745101749897	22	-36	17948.699999949895
612.7411499023438	892.04736328125	0.062745101749897	16	-46	17965.70000005886
620.8460693359375	820.4024658203125	0.062745101749897	6	-53	17982.30000003241
623.547607421875	743.3505859375	0.062745101749897	2	-57	17998.90000000596
619.4952392578125	671.7056884765625	0.062745101749897	-3	-53	18015.60000004247
588.4267578125	605.4680786132812	0.062745101749897	-23	-49	18033.700000029057
554.65673828125	582.4876708984375	0.062745101749897	-25	-17	18049.600000027567
514.1326293945312	574.3768920898438	0.062745101749897	-30	-6	18065.59999997262
474.9593200683594	577.0805053710938	0.062745101749897	-29	2	18082.200000062585
427.68133544921875	596.0055541992188	0.062745101749897	-35	14	18098.800000036135
379.0523986816406	633.8555908203125	0.062745101749897	-36	28	18115.600000019185
338.5283203125	682.5200805664062	0.062745101749897	-30	36	18132.899999967776
310.1614990234375	737.943359375	0.062745101749897	-21	41	18148.799999966286
292.60107421875	789.3114013671875	0.062745101749897	-13	38	18165.400000056252
281.7946472167969	835.2721557617188	0.062745101749897	-8	34	18182.2000000393
280.4438781738281	881.23291015625	0.062745101749897	-1	34	18198.800000012852
285.8470764160156	929.8973999023438	0.062745101749897	4	36	18215.599999995902
306.1091003417969	971.8029174804688	0.062745101749897	15	31	18233.099999953993
335.82672119140625	1006.9494018554688	0.062745101749897	22	26	18249.70000004396
372.2983703613281	1035.3367919921875	0.062745101749897	27	21	18266.000000061467
434.43524169921875	1059.6690673828125	0.062745101749897	46	18	18282.29999996256
474.9593200683594	1070.4832763671875	0.062745101749897	30	8	18298.900000052527
511.4310302734375	1074.538818359375	0.062745101749897	27	3	18315.700000035577
551.955078125	1073.18701171875	0.062745101749897	30	-1	18332.700000028126
592.4791870117188	1063.7244873046875	0.062745101749897	30	-7	18349.500000011176
624.8983764648438	1042.0958251953125	0.062745101749897	24	-16	18365.499999956228
650.5636596679688	1002.8939819335938	0.062745101749897	19	-29	18382.199999992736
672.1764526367188	958.2849731445312	0.062745101749897	16	-33	18398.900000029244
688.3860473632812	909.62060546875	0.062745101749897	12	-36	18415.599999949336
696.490966796875	855.549072265625	0.062745101749897	6	-40	18433.599999989383
696.490966796875	798.7738647460938	0.062745101749897	0	-42	18449.20000003185
685.6845092773438	740.64697265625	0.062745101749897	-8	-43	18465.399999986403
661.3699951171875	685.2236328125	0.062745101749897	-18	-41	18482.10000002291
626.249267578125	636.5592041015625	0.062745101749897	-26	-36	18498.80000005942
580.3219604492188	601.4126586914062	0.062745101749897	-34	-26	18515.89999999851
507.3786315917969	568.9697265625	0.062745101749897	-54	-24	18533.30000001006
451.9957580566406	562.2108154296875	0.062745101749897	-41	-5	18548.79999998957
397.963623046875	568.9697265625	0.062745101749897	-40	5	18565.19999995362
352.0364074707031	596.0055541992188	0.062745101749897	-34	20	18581.899999990128
320.9679260253906	635.2073974609375	0.062745101749897	-23	29	18598.600000026636
296.65350341796875	678.4646606445312	0.062745101749897	-18	32	18615.300000063144
284.4962463378906	723.07373046875	0.062745101749897	-9	33	18632.199999992736
277.74224853515625	771.7381591796875	0.062745101749897	-5	36	18648.900000029244
281.7946472167969	824.4578857421875	0.062745101749897	3	39	18665.299999993294
300.7059020996094	883.9365234375	0.062745101749897	14	44	18682.000000029802
339.8791198730469	948.8223876953125	0.062745101749897	29	48	18698.699999949895
389.8588562011719	1009.6529541015625	0.062745101749897	37	45	18715.50000004936
438.4876708984375	1058.3173828125	0.062745101749897	36	36	18732.30000003241
487.1166076660156	1089.408447265625	0.062745101749897	36	23	18748.80000005942
528.991455078125	1105.6300048828125	0.062745101749897	31	12	18765.49999997951
587.075927734375	1111.0369873046875	0.062745101749897	43	4	18781.900000059977
622.19677734375	1100.2227783203125	0.062745101749897	26	-8	18798.59999998007
653.2651977539062	1069.1317138671875	0.062745101749897	23	-23	18815.19999995362
673.5272216796875	1031.2816162109375	0.062745101749897	0	0	18831.69999998063
692.4384765625	975.8582153320312	0.062745101749897	14	-41	18848.400000017136
705.9465942382812	913.6759643554688	0.062745101749897	10	-46	18865.899999975227
705.9465942382812	801.4774169921875	0.062745101749897	0	-83	18898.799999966286
658.66845703125	696.0379028320312	0.062745101749897	-35	-78	18932.2000000393
562.761474609375	614.9305419921875	0.062745101749897	-71	-60	18965.30000003986
451.9957580566406	602.7645263671875	0.062745101749897	-82	-9	18998.90000000596
315.564697265625	736.5916137695312	0.062745101749897	-101	99	19032.20000001602
252.07699584960938	894.7509155273438	0.062745101749897	-47	117	19065.39999996312
237.2181854248047	1059.6690673828125	0.062745101749897	-11	122	19098.800000036135
277.74224853515625	1181.330078125	0.062745101749897	30	90	19132.199999992736
349.33477783203125	1232.697998046875	0.062745101749897	53	38	19160.299999988638
393.9112548828125	1239.45703125	0.062745101749897	0	0	19176.399999996647
419.576416015625	1236.75341796875	0.062745101749897	19	-2	19177.900000009686
469.55615234375	1217.8284912109375	0.062745101749897	37	-14	19194.000000017695
516.834228515625	1179.9783935546875	0.062745101749897	35	-28	19215.399999986403
561.4107055664062	1134.017578125	0.062745101749897	33	-34	19233.00000000745
614.0919799804688	1054.2620849609375	0.062745101749897	39	-59	19249.30000002496
635.7048950195312	989.3761596679688	0.062745101749897	16	-48	19265.60000004247
654.6160278320312	917.7313232421875	0.062745101749897	14	-53	19282.09999995306
664.0716552734375	848.7901000976562	0.062745101749897	7	-51	19298.900000052527
661.3699951171875	786.6077880859375	0.062745101749897	-2	-46	19315.500000026077
645.1604614257812	732.5361328125	0.062745101749897	-12	-40	19332.200000062585
614.0919799804688	686.5753173828125	0.062745101749897	-23	-34	19348.899999982677
569.5155029296875	656.8359985351562	0.062745101749897	-33	-22	19365.600000019185
516.834228515625	640.6146240234375	0.062745101749897	-39	-12	19382.199999992736
462.8021240234375	637.9109497070312	0.062745101749897	-40	-2	19398.900000029244
404.7176818847656	652.7806396484375	0.062745101749897	-43	11	19415.599999949336
350.685546875	689.279052734375	0.062745101749897	-40	27	19432.2000000393
302.05670166015625	735.2398071289062	0.062745101749897	-36	34	19448.699999949895
266.93585205078125	781.2005615234375	0.062745101749897	-26	34	19465.599999995902
237.2181854248047	848.7901000976562	0.062745101749897	-22	50	19482.50000004191
229.11337280273438	896.1027221679688	0.062745101749897	-6	35	19498.90000000596
227.76258850097656	946.1187744140625	0.062745101749897	-1	37	19515.69999998901
238.56898498535156	992.0797119140625	0.062745101749897	8	34	19532.20000001602
262.8834228515625	1038.04052734375	0.062745101749897	18	34	19548.900000052527
307.45989990234375	1081.2977294921875	0.062745101749897	33	32	19565.59999997262
356.0887756347656	1111.0369873046875	0.062745101749897	36	22	19582.200000062585
408.77008056640625	1129.962158203125	0.062745101749897	39	14	19598.899999982677
460.10052490234375	1143.4801025390625	0.062745101749897	38	10	19615.600000019185
507.3786315917969	1146.18359375	0.062745101749897	35	2	19633.200000040233
554.65673828125	1142.128173828125	0.062745101749897	35	-3	19648.799999966286
601.9347534179688	1125.9068603515625	0.062745101749897	35	-12	19665.500000002794
643.8096313476562	1090.76025390625	0.062745101749897	31	-26	19682.299999985844
676.2288208007812	1038.04052734375	0.062745101749897	24	-39	19699.00000002235
696.490966796875	974.5064086914062	0.062745101749897	15	-47	19716.099999961443
711.3496704101562	867.7151489257812	0.062745101749897	11	-79	19732.399999978952
708.6481323242188	800.1256713867188	0.062745101749897	-2	-50	19748.80000005942
699.1925048828125	735.2398071289062	0.062745101749897	-7	-48	19765.69999998901
676.2288208007812	674.4092407226562	0.062745101749897	-17	-45	19782.20000001602
638.4064331054688	621.6895141601562	0.062745101749897	-28	-39	19798.79999998957
595.1807861328125	577.0805053710938	0.062745101749897	-32	-33	19815.500000026077
547.9027099609375	548.69287109375	0.062745101749897	-35	-21	19832.099999999627
497.9230041503906	535.175048828125	0.062745101749897	-37	-10	19848.899999982677
443.8908996582031	536.5267944335938	0.062745101749897	-40	1	19865.600000019185
387.1572570800781	548.69287109375	0.062745101749897	-42	9	19882.199999992736
341.2299499511719	582.4876708984375	0.062745101749897	-34	25	19898.900000029244
299.3551025390625	629.80029296875	0.062745101749897	-31	35	19915.599999949336
268.2866516113281	686.5753173828125	0.062745101749897	-23	42	19932.299999985844
249.3754119873047	750.109375	0.062745101749897	-14	47	19948.800000012852
243.97218322753906	837.975830078125	0.062745101749897	-4	65	19966.0000000149
250.72621154785156	890.6954345703125	0.062745101749897	5	39	19982.30000003241
270.9882507324219	943.4153442382812	0.062745101749897	15	39	19998.80000005942
308.8106994628906	993.4314575195312	0.062745101749897	28	37	20015.49999997951
353.3871765136719	1032.63330078125	0.062745101749897	33	29	20033.000000054017
404.7176818847656	1055.61376953125	0.062745101749897	38	17	20048.900000052527
460.10052490234375	1074.538818359375	0.062745101749897	41	14	20065.59999997262
511.4310302734375	1081.2977294921875	0.062745101749897	38	5	20082.200000062585
565.4630737304688	1075.890625	0.062745101749897	40	-4	20098.899999982677
614.0919799804688	1056.965576171875	0.062745101749897	36	-14	20115.699999965727
650.5636596679688	1017.763671875	0.062745101749897	27	-29	20132.199999992736
673.5272216796875	965.0438842773438	0.062745101749897	17	-39	20148.900000029244
688.3860473632812	901.5098266601562	0.062745101749897	11	-47	20165.700000012293
696.490966796875	835.2721557617188	0.062745101749897	6	-49	20182.4000000488
693.789306640625	728.4808349609375	0.062745101749897	-2	-79	20199.299999978393
681.6320190429688	663.5949096679688	0.062745101749897	-9	-48	20215.50000004936
651.9143676757812	610.8751831054688	0.062745101749897	-22	-39	20232.30000003241
616.7935791015625	568.9697265625	0.062745101749897	-26	-31	20248.999999952503
572.2171020507812	543.2857666015625	0.062745101749897	-33	-19	20265.60000004247
524.9390258789062	528.4161376953125	0.062745101749897	-35	-11	20282.20000001602
476.3101501464844	528.4161376953125	0.062745101749897	-36	0	20298.900000052527
423.62890625	550.044677734375	0.062745101749897	-39	16	20315.500000026077
370.9476013183594	600.0609130859375	0.062745101749897	-39	37	20332.200000062585
329.0727233886719	662.2431640625	0.062745101749897	-31	46	20348.899999982677
298.0043029785156	731.1844482421875	0.062745101749897	-23	51	20365.499999956228
283.14544677734375	800.1256713867188	0.062745101749897	-11	51	20382.199999992736
276.3914489746094	869.06689453125	0.062745101749897	-5	51	20398.900000029244
280.4438781738281	935.3045654296875	0.062745101749897	3	49	20415.599999949336
298.0043029785156	994.7831420898438	0.062745101749897	13	44	20432.900000014342
358.7903747558594	1065.0762939453125	0.062745101749897	45	52	20448.899999959394
411.4716796875	1104.2781982421875	0.062745101749897	39	29	20465.50000004936
442.5401611328125	1117.7960205078125	0.062745101749897	23	10	20482.199999969453
692.4384765625	854.1972045898438	0.0784313753247261	0	0	20586.699999985285
692.4384765625	852.8453369140625	0.0784313753247261	0	-1	20598.400000017136
685.6845092773438	823.1060791015625	0.0784313753247261	-5	-22	20615.400000009686
660.019287109375	737.943359375	0.0784313753247261	-19	-63	20636.399999959394
634.35400390625	686.5753173828125	0.0784313753247261	-19	-38	20652.40000002086
574.918701171875	632.5037841796875	0.0784313753247261	-44	-40	20682.499999995343
460.10052490234375	609.5233764648438	0.0784313753247261	-85	-17	20715.50000004936
353.3871765136719	706.852294921875	0.0784313753247261	-79	72	20748.69999999646
275.0406188964844	846.0863647460938	0.0784313753247261	-58	103	20782.09999995306
241.27059936523438	974.5064086914062	0.0784313753247261	-25	95	20815.39999996312
254.77862548828125	1066.4281005859375	0.0784313753247261	10	68	20848.699999973178
331.77435302734375	1125.9068603515625	0.0784313753247261	57	44	20882.199999992736
458.749755859375	1152.9425048828125	0.0784313753247261	94	20	20915.599999949336
573.5679321289062	1128.6103515625	0.0784313753247261	85	-18	20948.600000003353
653.2651977539062	1048.854736328125	0.0784313753247261	59	-59	20981.999999959953
684.3336791992188	912.32421875	0.0784313753247261	23	-101	21015.49999997951
658.66845703125	760.923828125	0.0784313753247261	-19	-112	21048.700000043027
587.075927734375	639.2627563476562	0.0784313753247261	-53	-90	21082.099999999627
493.8705749511719	583.8394165039062	0.0784313753247261	-69	-41	21115.400000009686
392.5604248046875	575.7286987304688	0.0784313753247261	-75	-6	21148.900000029244
291.2502746582031	671.7056884765625	0.0784313753247261	-75	71	21182.099999976344
257.480224609375	790.6630859375	0.0784313753247261	-25	88	21215.50000004936
257.480224609375	883.9365234375	0.0784313753247261	0	69	21248.60000004992
312.86309814453125	983.9689331054688	0.0784313753247261	41	74	21282.09999995306
410.1208190917969	1078.59423828125	0.0784313753247261	72	70	21315.500000026077
515.4833374023438	1108.33349609375	0.0784313753247261	78	22	21348.699999973178
591.1282958984375	1088.056640625	0.0784313753247261	56	-15	21382.400000002235
646.5111694335938	983.9689331054688	0.0784313753247261	41	-77	21415.500000002794
687.0352783203125	875.8258666992188	0.0784313753247261	30	-80	21448.699999949895
688.3860473632812	755.5166625976562	0.0784313753247261	1	-89	21481.999999959953
653.2651977539062	640.6146240234375	0.0784313753247261	-26	-85	21515.49999997951
581.6727294921875	570.3215942382812	0.0784313753247261	-53	-52	21548.700000043027
492.519775390625	547.3411254882812	0.0784313753247261	-66	-17	21582.000000053085
385.8064270019531	583.8394165039062	0.0784313753247261	-79	27	21615.600000019185
295.30267333984375	716.314697265625	0.0784313753247261	-67	98	21648.599999956787
268.2866516113281	814.9953002929688	0.0784313753247261	-20	73	21682.099999976344
277.74224853515625	909.62060546875	0.0784313753247261	7	70	21715.399999986403
349.33477783203125	998.838623046875	0.0784313753247261	53	66	21748.60000004992
442.5401611328125	1044.7994384765625	0.0784313753247261	69	34	21782.09999995306
538.4470825195312	1056.965576171875	0.0784313753247261	71	9	21815.500000026077
608.6887817382812	1021.8190307617188	0.0784313753247261	52	-26	21848.699999973178
645.1604614257812	897.4544067382812	0.0784313753247261	27	-92	21882.100000046194
630.3015747070312	759.5718994140625	0.0784313753247261	-11	-102	21915.599999949336
583.0235595703125	625.744873046875	0.0784313753247261	-35	-99	21948.699999949895
520.8866577148438	550.044677734375	0.0784313753247261	-46	-56	21981.999999959953
443.8908996582031	528.4161376953125	0.0784313753247261	-57	-16	22015.49999997951
354.7380065917969	564.9144287109375	0.0784313753247261	-66	27	22048.700000043027
291.2502746582031	673.0574340820312	0.0784313753247261	-47	80	22082.000000053085
258.8310241699219	821.754150390625	0.0784313753247261	-24	110	22115.800000028685
273.6898193359375	923.138427734375	0.0784313753247261	11	75	22148.700000019744
339.8791198730469	1008.3011474609375	0.0784313753247261	49	63	22182.099999976344
429.0320739746094	1056.965576171875	0.0784313753247261	66	36	22215.50000004936
526.2898559570312	1075.890625	0.0784313753247261	72	14	22248.69999999646
607.3379516601562	1051.5584716796875	0.0784313753247261	60	-18	22282.20000001602
664.0716552734375	940.711669921875	0.0784313753247261	42	-82	22315.59999997262
